,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
4663,625.9959308994306,1.0,0.0,0.0,5.3194132478742855,9.668055141192582,2.2765851918873694,1,9,337,10
4664,683.2473062472029,1.0,0.0,0.0,6.574254632513866,8.996642374894833,1.6253435035846417,1,9,337,20
4665,673.3125695983148,3.0,0.0,0.0,6.869570100258657,8.873229076423303,1.8534522096714343,1,9,337,30
4666,663.5609014443862,3.0,0.0,0.0,7.221288762615885,6.942753597646187,1.8973274216362401,1,9,337,40
4667,661.9930835790755,2.0,0.0,0.0,3.425984090586885,7.190792140556638,1.5509145568463572,1,9,337,50
4668,602.4760381490771,1.0,0.0,0.0,5.9085145416718605,5.06263980011694,0.7897015279947183,1,10,337,0
4669,689.5241744149197,2.0,0.0,0.0,6.788972997133116,6.5331611159881735,0.9612515936863218,1,10,337,10
4670,667.1874167475355,0.0,0.0,0.0,3.6613192895948368,4.6570777491311794,0.4692122423417151,1,10,337,20
4671,664.2999924527774,0.0,0.0,0.0,5.756087744712442,2.899214795511975,0.5311182857200424,1,10,337,30
4672,711.3497328792662,1.0,0.0,0.0,7.483996086010546,7.973383341636389,1.710502871654793,1,10,337,40
4673,731.5614494386658,2.0,0.0,0.0,11.078533353306137,7.686703403019392,1.2671767559662177,1,10,337,50
4674,863.0487033022432,2.0,0.0,0.0,4.839585955641045,5.487706067805606,1.2489379778509464,1,11,337,0
4675,842.6850561636336,1.0,0.0,0.0,9.036746274434012,6.205188884497397,0.9077179728974883,1,11,337,10
4676,804.8917773060962,0.0,0.0,0.0,7.188226391035593,4.885533887425542,0.29282875681443,1,11,337,20
4677,786.6688916113028,1.0,0.0,0.0,5.825321091864153,10.306256439557805,2.753646695205202,1,11,337,30
4678,657.5877409406229,1.0,0.0,0.0,6.595512391783223,8.136436748133628,1.1485781426857862,1,11,337,40
4679,652.4274715245857,1.0,0.0,0.0,5.0502265280632,1.9837973104466942,0.38468423022856163,1,11,337,50
4680,690.9103119770856,2.0,0.0,0.0,6.1076628714269825,9.436573880944787,2.178201142581321,1,12,337,0
4681,643.7328828097751,1.0,0.0,0.0,4.785909272460398,3.1811057039574866,0.7218474672974547,1,12,337,10
4682,778.4704869846347,0.0,0.0,0.0,2.743175293097763,4.351494522255311,0.6363760085829349,1,12,337,20
4683,568.983272783026,0.0,0.0,0.0,4.289336502736082,3.2814665832688945,0.590079793563389,1,12,337,30
4684,714.4167723263048,1.0,0.0,0.0,4.932374990092049,5.7814893710700375,1.6404110545861115,1,12,337,40
4685,673.5223096615799,0.0,0.0,0.0,6.037008620220058,7.5269084928322,1.627056550974636,1,12,337,50
4686,773.180192951537,0.0,0.0,0.0,5.3960602007640075,9.355374978692902,2.4843704161596607,1,13,337,0
4687,834.1748860684276,0.0,0.0,0.0,7.431787477451778,5.752474194525722,0.6850358053886086,1,13,337,10
4688,687.7622893332152,2.0,0.0,0.0,5.477485479241184,6.266329509553888,1.3371192058054913,1,13,337,20
4689,692.4992470067453,1.0,0.0,0.0,7.216163169753117,4.503311401600906,0.9614124896997148,1,13,337,30
4690,596.5972143728419,3.0,0.0,0.0,7.359212602449234,7.599755390170633,1.3604267384946112,1,13,337,40
4691,651.2483972417824,0.0,0.0,0.0,5.2939617472831895,8.521638056027351,0.860511751374738,1,13,337,50
4692,712.7279634738727,0.0,0.0,0.0,5.99212994349219,2.4299007238380765,0.7734614228428093,1,14,337,0
4693,701.9282257313846,0.0,0.0,0.0,4.58015305959565,4.593956638543489,0.6263524098196612,1,14,337,10
4694,598.4893719296309,2.0,0.0,0.0,5.319074969768762,5.307711213794935,1.0142807103500702,1,14,337,20
4695,622.8237630721702,0.0,0.0,0.0,7.316267920410043,5.2554488756276605,1.2357921157646108,1,14,337,30
4696,587.0740298082352,1.0,0.0,0.0,6.310499508453527,8.232152170274052,1.874078481499756,1,14,337,40
4697,605.6250314117755,0.0,0.0,0.0,12.197577469352726,9.137418690064829,1.7217074595412223,1,14,337,50
4698,761.9004495604962,0.0,0.0,0.0,9.198704566178245,9.752279165397903,1.2511901752607404,1,15,337,0
4699,789.2576723029407,0.0,0.0,0.0,8.785676895260215,8.538819701156037,2.0342457161955227,1,15,337,10
4700,715.0162824013144,5.0,0.0,0.0,7.361923220199617,7.473647855484852,1.4353870004348297,1,15,337,20
4701,673.349717482574,0.0,0.0,0.0,7.712722568584378,8.718492658597318,1.7495133286570008,1,15,337,30
4702,663.5752842198224,0.0,0.0,0.0,5.002947925172434,9.535753603319332,1.4485631509965406,1,15,337,40
4703,647.799218686712,7.0,0.0,0.0,3.8399444463704437,5.2477426378947305,0.7117543166178433,1,15,337,50
4704,627.4552132164953,2.0,0.0,0.0,5.981360594278367,3.1490622512959887,0.6115551720337109,1,16,337,0
4705,698.2884435534352,4.0,0.0,0.0,5.1608079959390265,7.2736481455833175,1.1267998255883247,1,16,337,10
4706,617.6201633798536,2.0,0.0,0.0,6.831414411033138,10.197965735661569,1.9043800106578919,1,16,337,20
4707,659.0388598083491,1.0,0.0,0.0,13.528853646281727,6.700373860036278,1.5276759398873891,1,16,337,30
4708,642.681537619108,2.0,0.0,0.0,6.238956540435248,7.98693550553913,1.176429230699435,1,16,337,40
4709,752.5573394595793,2.0,0.0,0.0,7.125572045246629,6.590373428027397,1.5201489214201467,1,16,337,50
4710,756.4686983336682,2.0,0.0,0.0,6.656079612646026,6.021919603137454,1.2982878472629906,1,17,337,0
4711,562.579724196278,2.0,0.0,0.0,12.250367113778449,4.988309741849334,0.7465128226374842,1,17,337,10
4712,531.0220004569097,5.0,0.0,0.0,3.7654330538908742,3.9116309873892265,0.9472764445303639,1,17,337,20
4713,533.9921946772865,6.0,0.0,0.0,7.693155212917774,9.152681877309043,1.8437332140006248,1,17,337,30
4714,577.9427238907605,1.0,0.0,0.0,5.940529112586481,5.424854073937861,1.410912358186274,1,17,337,40
4715,536.225714569121,1.0,0.0,0.0,7.534225053770047,7.066491803330183,1.7224896200012492,1,17,337,50
4716,475.84169749301316,2.0,0.0,0.0,6.96277518054296,6.671521160816946,1.3411498111986864,1,18,337,0
4717,552.4214138978231,0.0,0.0,0.0,3.8985868052350376,9.150761253513432,1.489389615073423,1,18,337,10
4718,560.2856383407827,0.0,0.0,0.0,6.021776030136953,9.023819756818707,1.338803864349592,1,18,337,20
4719,487.1691625123915,2.0,0.0,0.0,5.904644862830657,8.779889603266469,1.8876861048370492,1,18,337,30
4720,489.0677755372538,3.0,0.0,0.0,5.857916698645722,4.984864575166927,1.122420642969381,1,18,337,40
4721,443.54012673272797,0.0,0.0,0.0,7.472730219568808,5.289753790336465,0.8937970457424353,1,18,337,50
4722,422.3678868269539,0.0,0.0,0.0,3.7099374804142737,5.198190917477839,0.616165546012242,1,19,337,0
4723,367.87045336436887,0.0,0.0,0.0,3.4294003755224165,4.046406326420342,0.6666517311747161,1,19,337,10
4724,356.9301291254662,1.0,0.0,0.0,2.923154253427024,3.680291393769511,0.6496880702417833,1,19,337,20
4725,344.72219363818954,1.0,0.0,0.0,3.2349473771717783,1.8065117415997576,0.30653910336469037,1,19,337,30
4726,395.6877270304238,1.0,0.0,0.0,4.853983558521295,2.7611327165562325,0.3597845857908166,1,19,337,40
4727,319.22980593825463,0.0,0.0,0.0,0.9709684662068097,5.536580387279521,1.045338014639458,1,19,337,50
4728,316.84730050618487,1.0,0.0,0.0,2.14910749029174,2.6283038724245347,0.5102187021006208,1,20,337,0
4729,315.9439702465714,0.0,0.0,0.0,2.437848194876373,2.496025466998666,0.3588766146910673,1,20,337,10
4730,309.32585734874834,1.0,0.0,0.0,0.4361240581323269,0.7451923485017138,0.1411008950219353,1,20,337,20
4731,300.49255145866505,3.0,0.0,0.0,1.7488982790763519,0.8840338242511072,0.2813967059799911,1,20,337,30
4732,347.5006072284457,1.0,0.0,0.0,1.57446518556606,1.9591043619173216,0.2883794527885276,1,20,337,40
4733,343.56818222495184,0.0,0.0,0.0,0.9823322221806374,0.6431527584241862,0.12486078987002586,1,20,337,50
4734,253.6918309113041,1.0,0.0,0.0,1.6998133234581885,0.6760892034574443,0.10181148129367795,1,21,337,0
4735,268.6624299344876,1.0,0.0,0.0,0.6970250287995944,0.6611101818826556,0.1248607898700258,1,21,337,10
4736,268.5606892744511,0.0,0.0,0.0,0.4943013302546194,0.66246398543631,0.10543441790254585,1,21,337,20
4737,220.16046448480915,2.0,0.0,0.0,1.9937766657057503,0.4332715827956825,0.13791462820636435,1,21,337,30
4738,287.7071826335395,2.0,0.0,0.0,0.5376968834111271,0.6000804344237186,0.19101153478253352,1,21,337,40
4739,245.65922481408143,4.0,0.0,0.0,2.403995829341312,2.789069495273758,0.5392690612961734,1,21,337,50
4740,223.53922242815725,2.0,0.0,0.0,2.526814721052836,1.8609478215740527,0.48017269540778823,1,22,337,0
4741,307.1373101740365,2.0,0.0,0.0,2.1200424395139232,1.6308361049609554,0.28881604718196635,1,22,337,10
4742,256.709387662649,4.0,0.0,0.0,0.017957423458469388,1.0904987149440797,0.021956130569128714,1,22,337,20
4743,192.61839978458943,2.0,0.0,0.0,1.6918658524198924,0.4612389586743252,0.14681692043915456,1,22,337,30
4744,260.25919576011097,1.0,0.0,0.0,0.8355432753929477,0.2508910182470942,0.07986109146276806,1,22,337,40
4745,242.42582378328072,1.0,0.0,0.0,0.3822517877569188,0.30191081328585795,0.016240105151909243,1,22,337,50
4746,327.2849892083125,0.0,0.0,0.0,1.652534720567422,0.0,0.0,1,23,337,0
4747,192.48390453998462,0.0,0.0,0.0,0.10203959007752747,0.051019795038763735,0.0,1,23,337,10
4748,182.47789379838875,1.0,0.0,0.0,0.051019795038763735,0.11999701353599684,0.03819623572103794,1,23,337,20
4749,168.34005307230802,0.0,0.0,0.0,0.6983805104096744,1.5167580343553455,0.39746153048254335,1,23,337,30
4750,195.2029268137425,1.0,0.0,0.0,0.5963409203321469,0.5453211252933833,0.14110089502193487,1,23,337,40
4751,169.32204266483782,0.0,0.0,0.0,0.0,0.3822517877569188,0.0,1,23,337,50
4752,151.9486671859804,1.0,0.0,0.0,0.0,0.0,0.0,2,0,338,0
4753,142.28668432360078,0.0,0.0,0.0,0.0,0.0,0.0,2,0,338,10
4754,132.64158435440254,0.0,0.0,0.0,0.051019795038763735,0.9073423720657084,0.28881604718196635,2,0,338,20
4755,132.9167536338827,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,2,0,338,30
4756,120.01742789496096,2.0,0.0,0.0,0.331231992718155,0.0,0.0,2,0,338,40
4757,158.84652943246363,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,0,338,50
4758,236.875578110487,0.0,0.0,0.0,0.0,0.035914846916938775,0.011422963353650428,2,1,338,0
4759,202.0582804422947,1.0,0.0,0.0,0.0,0.0,0.0,2,1,338,10
4760,112.17556546191423,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,20
4761,99.22385925162979,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,30
4762,107.7035434442136,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,40
4763,108.95308525678698,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,50
4764,93.74318915107351,0.0,0.0,0.0,0.0,0.0,0.0,2,2,338,0
4765,105.83079268838505,0.0,0.0,0.0,0.0,0.0,0.0,2,2,338,10
4766,105.54879592643157,0.0,0.0,0.0,0.15634974350478648,0.0,0.0,2,2,338,20
4767,94.86007590684923,1.0,0.0,0.0,0.0,0.0,0.0,2,2,338,30
4768,107.2585693280764,2.0,0.0,0.0,0.0,0.0,0.0,2,2,338,40
4769,105.57395034095707,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,338,50
4770,97.57924391632048,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,2,3,338,0
4771,95.88376723977905,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,10
4772,102.71968878738824,0.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276782,2,3,338,20
4773,97.22627128263142,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,3,338,30
4774,90.9145068437084,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,40
4775,104.17015140151756,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,50
4776,96.43787980149244,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,0
4777,90.66124180775999,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,10
4778,104.33394953868657,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,20
4779,106.68432096234707,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,30
4780,98.6921969642884,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,4,338,40
4781,103.98796844768994,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,50
4782,107.20349127113882,0.0,0.0,0.0,0.0,0.0,0.0,2,5,338,0
4783,107.50411919806204,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,5,338,10
4784,123.99818447234784,0.0,0.0,0.0,0.0,0.0,0.0,2,5,338,20
4785,114.76892330285277,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,2,5,338,30
4786,108.36200453673044,0.0,0.0,0.0,0.0,0.6431527584241863,0.2047218813327939,2,5,338,40
4787,142.42941745523459,0.0,0.0,0.0,0.7845234803541841,0.5122587537130889,0.1630570255910638,2,5,338,50
4788,136.94232244035842,0.0,0.0,0.0,0.017957423458469388,0.051019795038763735,0.016240105151909198,2,6,338,0
4789,130.22700809611024,0.0,0.0,0.0,0.017957423458469388,1.2385743647838634,0.27655036579255476,2,6,338,10
4790,178.63284903960613,0.0,0.0,0.0,0.4361240581323269,0.4432815352158557,0.01624010515190919,2,6,338,20
4791,189.26580702294243,0.0,0.0,0.0,1.7098232758783618,2.0582897986017787,0.6276758113986426,2,6,338,30
4792,189.5005523928569,0.0,0.0,0.0,1.2863055168483726,0.5963409203321469,0.17872247360019383,2,6,338,40
4793,213.0470512113417,0.0,0.0,0.0,1.2821151689972992,1.631755418933425,0.36206288150663823,2,6,338,50
4794,270.863771893499,0.0,0.0,0.0,0.4432815352158557,3.858336359410098,0.35928076695399797,2,7,338,0
4795,264.72130719683435,0.0,0.0,0.0,2.990650026409325,4.888950172361072,0.9085306616604609,2,7,338,10
4796,279.1956256353478,0.0,0.0,0.0,5.5176902789555236,3.835027811595497,0.8176560371861884,2,7,338,20
4797,309.65246737394074,0.0,0.0,0.0,5.419309922533133,2.7265600177141303,0.6746412620783588,2,7,338,30
4798,477.5796417123632,0.0,0.0,0.0,3.642600791286292,4.388552536581656,0.5600657466642124,2,7,338,40
4799,394.940662731818,0.0,0.0,0.0,6.973219622544319,3.7123084874724843,0.3862566780934214,2,7,338,50
4800,503.32191377453313,0.0,0.0,0.0,4.938176985565499,3.580524921218108,0.7970799706120036,2,8,338,0
4801,445.0279101516639,0.0,0.0,0.0,7.688796481562386,4.557311276579776,0.7753617186579702,2,8,338,10
4802,504.7391325272898,1.0,0.0,0.0,6.174043743242054,6.382298605126286,1.8268268612559215,2,8,338,20
4803,500.27600589449526,3.0,0.0,0.0,8.858756716458352,5.2164426509876565,1.3582827542759035,2,8,338,30
4804,454.06912961474313,3.0,0.0,0.0,4.975011146454906,10.402461758944339,2.801882798649056,2,8,338,40
4805,515.2758394888258,1.0,0.0,0.0,7.57241301821311,8.205525227056004,1.9322612791584686,2,8,338,50
4806,518.106001435317,1.0,0.0,0.0,5.880560536686276,5.279743837916292,0.8532409860227202,2,9,338,0
4807,591.8618768673656,0.0,0.0,0.0,8.373802153305915,6.8914105734513855,1.6097824039395392,2,9,338,10
4808,731.9108143841718,6.0,0.0,0.0,5.987681751572398,5.023501695313066,0.7532213391346887,2,9,338,20
4809,680.0164913127783,3.0,0.0,0.0,6.119621034160813,5.926441367969213,0.8951359458972646,2,9,338,30
4810,641.2416596871994,1.0,0.0,0.0,3.8583669565712144,7.5996575006385445,1.3773447106134558,2,9,338,40
4811,608.6294979786288,2.0,0.0,0.0,6.882868695653085,9.752279165397908,1.7112170294084619,2,9,338,50
4812,566.6980634225017,0.0,0.0,0.0,7.490265691014653,4.48799749539126,1.037464774231701,2,10,338,0
4813,560.2389687614042,2.0,0.0,0.0,4.6249024163058134,5.890753538732654,0.8308539263985121,2,10,338,10
4814,593.7623866057462,2.0,0.0,0.0,2.8999741923056264,5.458721488422405,1.3040535357793548,2,10,338,20
4815,553.0384782724161,1.0,0.0,0.0,4.239701108412088,3.5112958496268014,0.7133243859240235,2,10,338,30
4816,562.9538818285064,2.0,0.0,0.0,6.087461595016858,6.932548058031252,1.024188911569005,2,10,338,40
4817,579.7302514314258,2.0,0.0,0.0,4.283367839172561,5.3361147573111865,0.9797951100517184,2,10,338,50
4818,664.4163270576013,0.0,0.0,0.0,6.240168486402641,10.815211884174747,2.5933069797690944,2,11,338,0
4819,781.7585853388243,2.0,0.0,0.0,8.406021454185456,11.578474211788912,2.378411042704004,2,11,338,10
4820,819.7697736734912,0.0,0.0,0.0,9.343446080533539,7.251062491221925,0.8562061891781766,2,11,338,20
4821,872.7726217987806,0.0,0.0,0.0,11.995593045797095,7.855899643241769,1.9595431357879025,2,11,338,30
4822,686.4205446669389,1.0,0.0,0.0,6.1306481900855445,5.3238639625824336,0.6022242181274859,2,11,338,40
4823,665.6269265807043,0.0,0.0,0.0,8.919926643447123,6.599367854999438,0.9437076855030343,2,11,338,50
4824,774.3710336205611,0.0,0.0,0.0,8.246791198329078,8.059655594240791,1.2233713088214384,2,12,338,0
4825,666.5300818333817,0.0,0.0,0.0,7.727827516706202,7.9679491857394735,1.4037301944139366,2,12,338,10
4826,657.423552319933,2.0,0.0,0.0,2.981784919454985,6.310499508453529,1.0527592992762298,2,12,338,20
4827,686.9059288087109,1.0,0.0,0.0,4.403785126664758,7.268425507920392,1.6833283490672493,2,12,338,30
4828,633.8864585273234,1.0,0.0,0.0,5.04037481476542,10.311644067254381,2.176536634465982,2,12,338,40
4829,695.853428186645,1.0,0.0,0.0,3.390069243669947,7.269906953435322,1.6098982139723526,2,12,338,50
4830,753.9213012122839,0.0,0.0,0.0,7.414438676378298,12.280305832418131,2.5720681708761246,2,13,338,0
4831,813.0891035725407,1.0,0.0,0.0,7.867263399215598,9.777394065939902,2.8627108235738725,2,13,338,10
4832,691.6345291749685,2.0,0.0,0.0,4.183893998616081,8.272532818206438,1.7315811177821618,2,13,338,20
4833,668.9332428719382,2.0,0.0,0.0,7.452708636672036,7.006281994124612,0.9923245797809428,2,13,338,30
4834,574.8523886294574,3.0,0.0,0.0,5.678146696404282,7.410021761343751,1.7806641238508953,2,13,338,40
4835,657.7959482191771,1.0,0.0,0.0,7.241618908546807,8.286447237394013,2.078852356507434,2,13,338,50
4836,654.9725945747637,1.0,0.0,0.0,7.432381884211781,8.496328413022518,1.5720555036914448,2,14,338,0
4837,568.451463170429,3.0,0.0,0.0,7.356939484923111,6.425414897180931,1.6519208512416603,2,14,338,10
4838,626.2018023524978,2.0,0.0,0.0,5.187714200258936,6.84842192335802,0.9566737177911012,2,14,338,20
4839,640.3894918288473,3.0,0.0,0.0,5.562018516977561,4.172063477843526,0.8929919616785567,2,14,338,30
4840,661.0534113354893,2.0,0.0,0.0,3.906503679112217,7.017632379205383,1.3616175969414321,2,14,338,40
4841,658.0530204062802,6.0,0.0,0.0,8.510288515678509,8.384603777737283,2.1534082151038474,2,14,338,50
4842,737.0999129115775,6.0,0.0,0.0,3.612540336864656,17.68112275077827,3.4481557674391965,2,15,338,0
4843,694.2318495798896,3.0,0.0,0.0,7.238070743447405,7.314461567682648,1.215281974634395,2,15,338,10
4844,626.0329577454515,0.0,0.0,0.0,4.4577858837333695,8.194417599736656,2.042154350606262,2,15,338,20
4845,589.3905420989137,1.0,0.0,0.0,6.718445554562965,5.507133281300188,1.1150554450595256,2,15,338,30
4846,646.4918792363168,6.0,0.0,0.0,5.838912319253508,5.617810960651677,1.318689207012472,2,15,338,40
4847,606.0126653493629,2.0,0.0,0.0,8.175186844119152,6.820229015986014,1.5824839367305938,2,15,338,50
4848,538.3696128924832,1.0,0.0,0.0,9.899520661359334,9.312897061452441,1.8435307256821134,2,16,338,0
4849,545.8899305410196,3.0,0.0,0.0,6.503680019377057,6.3303917713325975,1.1551923998238822,2,16,338,10
4850,589.2241311551022,3.0,0.0,0.0,5.123606445969992,7.273776632276522,1.3690057789375891,2,16,338,20
4851,584.1474231036423,4.0,0.0,0.0,6.608699726752505,5.253079546625876,1.4673852712680886,2,16,338,30
4852,629.3082977470109,4.0,0.0,0.0,7.45454558656055,5.66973246056726,1.311193965700949,2,16,338,40
4853,630.5958263275497,5.0,0.0,0.0,11.582552003986006,8.168753938545258,1.5363231025706878,2,16,338,50
4854,623.7066946651987,3.0,0.0,0.0,10.051482371576453,10.266218345291351,1.6696407739259955,2,17,338,0
4855,525.9167877670917,3.0,0.0,0.0,5.690428088294156,9.442164752419268,1.6271143305596936,2,17,338,10
4856,440.7578434844046,1.0,0.0,0.0,7.794309479654614,6.900279073876392,1.3893979762263597,2,17,338,20
4857,480.62421513888825,1.0,0.0,0.0,4.76551374144216,9.742465633496996,2.128321662026539,2,17,338,30
4858,449.3716113202353,1.0,0.0,0.0,10.44646764990008,7.639583039251018,1.4721521617454418,2,17,338,40
4859,424.2249389504654,1.0,0.0,0.0,7.903937642926189,6.450547023990989,1.1367793915972744,2,17,338,50
4860,545.2448876911589,0.0,0.0,0.0,7.612925498871857,8.750379587550661,0.8942279747975158,2,18,338,0
4861,415.3389676622184,1.0,0.0,0.0,7.242392971462345,6.323361936210346,0.8355689450340665,2,18,338,10
4862,505.3167946308754,0.0,0.0,0.0,5.583264583410284,6.935242294245503,1.0119926752553772,2,18,338,20
4863,423.1494018016009,0.0,0.0,0.0,6.056192205270903,8.208363486767666,1.0658495112232877,2,18,338,30
4864,484.9193827621752,0.0,0.0,0.0,5.419646485224416,5.806640774952478,0.7981191728867744,2,18,338,40
4865,461.57605916508936,0.0,0.0,0.0,3.150572578557797,4.05358274518617,0.4070600456251146,2,18,338,50
4866,340.77814769317587,2.0,0.0,0.0,7.547395162471273,5.409976335365824,1.2122709179006284,2,19,338,0
4867,316.0537879350191,5.0,0.0,0.0,4.367306470148932,4.550574073452449,1.1308600781441838,2,19,338,10
4868,332.5727547820812,11.0,0.0,0.0,1.409591173358624,5.5823775446553565,0.5276496656993509,2,19,338,20
4869,329.1839082660834,6.0,0.0,0.0,5.411555478543431,3.297330928184369,0.514221672354213,2,19,338,30
4870,320.36411624406065,0.0,0.0,0.0,2.1764804594103793,2.8577905851165117,0.24334904610891064,2,19,338,40
4871,289.1575044218552,0.0,0.0,0.0,2.9481415120077448,0.8614481698897132,0.1331065738888944,2,19,338,50
4872,310.5166778944767,0.0,0.0,0.0,5.742125964000023,3.3683706280634795,0.9667512533411632,2,20,338,0
4873,258.06903386708734,0.0,0.0,0.0,7.114208289272799,3.0384924388989782,0.3426365095391583,2,20,338,10
4874,244.48136781046003,0.0,0.0,0.0,3.56225981681523,1.817875497573585,0.20725163993444282,2,20,338,20
4875,266.73259017813456,0.0,0.0,0.0,0.7710972429984791,0.4943013302546195,0.03248021030381839,2,20,338,30
4876,245.44686917141743,2.0,0.0,0.0,1.1528822659566706,2.285677526571435,0.3138769162838092,2,20,338,40
4877,292.9912622615953,2.0,0.0,0.0,1.729587052064228,0.9923421746008104,0.0,2,20,338,50
4878,207.7112748418413,0.0,0.0,0.0,1.3373253118871362,0.6941725534629499,0.22096198648470292,2,21,338,0
4879,277.09484261653586,0.0,0.0,0.0,0.8104283748509495,3.114162929827181,0.3743931640619539,2,21,338,10
4880,294.5475232614564,0.0,0.0,0.0,1.281677285945448,1.8093336197752847,0.08556042775468128,2,21,338,20
4881,288.18009961111807,0.0,0.0,0.0,1.304262940306842,1.2996041122428004,0.41255303920301273,2,21,338,30
4882,232.51306616035518,0.0,0.0,0.0,0.051019795038763735,2.920288407197321,0.384917243796643,2,21,338,40
4883,213.8061714743162,0.0,0.0,0.0,0.2910138221107575,1.6779728502654605,0.33930403013123145,2,21,338,50
4884,244.24468194861805,0.0,0.0,0.0,0.7745135279340107,0.017957423458469388,0.0,2,22,338,0
4885,206.8481961720494,2.0,0.0,0.0,1.5404851780697215,0.7745135279340107,0.12167452305445532,2,22,338,10
4886,190.12849488396148,2.0,0.0,0.0,0.30191081328585795,1.1667752681111028,0.12399370105133198,2,22,338,20
4887,196.52080575785683,2.0,0.0,0.0,0.8355432753929478,1.3355189591597392,0.4193928624692118,2,22,338,30
4888,237.51100063050168,0.0,0.0,0.0,0.7706304781997522,0.051019795038763735,0.016240105151909236,2,22,338,40
4889,206.81804147551586,1.0,0.0,0.0,1.9937766657057503,0.0,0.0,2,22,338,50
4890,191.1772939995652,3.0,0.0,0.0,0.8024809038126534,0.051019795038763735,0.01624010515190922,2,23,338,0
4891,185.00449300272842,3.0,0.0,0.0,0.7924709513924801,0.3822517877569188,0.01624010515190918,2,23,338,10
4892,232.5138587975315,3.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276793,2,23,338,20
4893,170.79811565349183,2.0,0.0,0.0,0.3491894161766244,0.3491894161766244,0.005716025417219534,2,23,338,30
4894,151.02776598259263,3.0,0.0,0.0,1.1582333903128026,0.017957423458469388,0.0057160254172195345,2,23,338,40
4895,159.5079080703755,0.0,0.0,0.0,0.5017820364941884,0.051019795038763735,0.016240105151909247,2,23,338,50
4896,272.13689925852333,3.0,0.0,0.0,0.9073423720657084,0.051019795038763735,0.016240105151909212,3,0,339,0
4897,172.99045003213737,0.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909212,3,0,339,10
4898,143.55517810846484,0.0,0.0,0.0,0.0,0.0,0.0,3,0,339,20
4899,130.61875047538058,2.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721952,3,0,339,30
4900,133.45245144695758,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,3,0,339,40
4901,141.6185369849863,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,0,339,50
4902,133.11196728149642,0.0,0.0,0.0,0.39226174017709203,0.035914846916938775,0.01142296335365043,3,1,339,0
4903,143.71119319552147,2.0,0.0,0.0,0.0,0.0,0.0,3,1,339,10
4904,140.85558027743252,1.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,1,339,20
4905,130.8113357348122,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,3,1,339,30
4906,127.34731891966902,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,3,1,339,40
4907,137.3698089825152,0.0,0.0,0.0,0.0,0.0,0.0,3,1,339,50
4908,120.00917333159424,0.0,0.0,0.0,0.0,0.0,0.0,3,2,339,0
4909,124.81934933837013,0.0,0.0,0.0,0.10532994846602274,0.0,0.0,3,2,339,10
4910,126.50808807070362,0.0,0.0,0.0,0.051019795038763735,0.331231992718155,0.1054344179025459,3,2,339,20
4911,123.17981298555904,0.0,0.0,0.0,0.0,0.0,0.0,3,2,339,30
4912,136.6778518534803,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,3,2,339,40
4913,121.51991279407422,0.0,0.0,0.0,0.9073423720657084,0.9073423720657084,0.2888160471819666,3,2,339,50
4914,121.57600181005688,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,0
4915,127.39798789903368,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,10
4916,122.56624406018513,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,20
4917,119.60424016585495,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,30
4918,129.35973276755675,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,40
4919,128.08755191417342,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,3,3,339,50
