,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
786,779.525063584902,0.0,0.0,0.0,6.500360779241687,11.55024902919936,2.061702649035128,2,11,324,0
787,917.1027683602504,2.0,0.0,0.0,7.391838806391918,10.381471821166098,1.1788924758759332,2,11,324,10
788,924.6147020674343,1.0,0.0,0.0,7.076132880483715,4.64685716056676,0.8102153372311985,2,11,324,20
789,806.4597403400951,6.0,0.0,0.0,6.119284434111716,5.245763830419954,0.6476926618730338,2,11,324,30
790,801.5639414509558,7.0,0.0,0.0,6.113450163420725,4.191663108727673,0.3897138756267796,2,11,324,40
791,690.7869671962117,2.0,0.0,0.0,4.570466336331514,6.075631074244304,0.9492387614595783,2,11,324,50
792,759.4873479480423,2.0,0.0,0.0,3.7623110790066923,7.673148678970486,1.3663787504783647,2,12,324,0
793,742.8664595949518,3.0,0.0,0.0,4.370722755084463,4.319575318084423,1.0533751777919864,2,12,324,10
794,705.3713044814398,2.0,21.0,1.0,5.962808764059894,5.093623759276132,0.7769493759156405,2,12,324,20
795,713.5124434447603,1.0,34.0,1.0,5.1855846183755006,7.7613566530852225,1.1215218652151924,2,12,324,30
796,670.407294966588,0.0,31.0,1.0,5.497249255427052,7.860994638943421,2.0414200990496494,2,12,324,40
797,826.1765294666411,1.0,0.0,1.0,3.4543876341031385,8.459734640706548,1.4596733033401703,2,12,324,50
798,729.1010057869777,1.0,47.0,1.0,5.519669086430301,8.206277872938402,1.272288703807157,2,13,324,0
799,891.0779456029334,0.0,74.0,1.0,8.364130478991266,5.70949976005734,0.9973415575417265,2,13,324,10
800,828.8802200558155,2.0,91.0,1.0,8.244164062616385,7.990420569032648,1.0116694234655648,2,13,324,20
801,791.7222467325704,0.0,96.0,1.0,8.358582934115873,12.029670942825518,1.0428510980572958,2,13,324,30
802,647.2886010297016,1.0,95.0,1.0,5.610314323372883,4.181328249095033,0.9375184003317597,2,13,324,40
803,607.3286811590533,0.0,76.0,1.0,3.4325471609104086,3.0951882655063403,0.9331945129178753,2,13,324,50
804,603.2098035523746,0.0,92.0,1.0,4.378414097468279,7.31941470579804,1.0121367261313636,2,14,324,0
805,615.3492973159961,0.0,77.0,1.0,6.2834497684909305,4.6188897846881165,0.5713099298098299,2,14,324,10
806,613.7413331306356,3.0,61.0,1.0,4.1112898590390685,10.639550913657839,1.9570595516616338,2,14,324,20
807,688.2986527646742,2.0,39.0,1.0,5.304406189284547,5.7705601046773936,1.416716105043474,2,14,324,30
808,626.0100210797452,4.0,21.0,1.0,7.611007885719313,3.44108903870871,0.6596996926385379,2,14,324,40
809,663.6483116126467,2.0,9.0,1.0,3.17871999341957,7.9024389711432015,2.0158602008372926,2,14,324,50
810,845.6789012501042,1.0,4.0,1.0,7.1123860055061785,11.24143854554088,1.4383021609675009,2,15,324,0
811,697.5158700628474,1.0,0.0,0.0,7.859059799522821,10.544750116790386,1.4972945591301416,2,15,324,10
812,696.0062951967226,1.0,0.0,0.0,4.228434397238422,7.10650101584976,1.1498247549579304,2,15,324,20
813,633.835789501907,2.0,0.0,0.0,8.360096654848348,7.882400622554966,1.7734167846180473,2,15,324,30
814,660.4644450202187,3.0,0.0,0.0,9.482822101307349,6.2509818036706415,0.5944569188257798,2,15,324,40
815,629.4309230343088,0.0,0.0,0.0,3.7152886047704063,8.481661347952544,1.3028052109813546,2,15,324,50
816,661.344205146851,1.0,0.0,0.0,6.01800424082784,9.107772603420065,2.0173040458055564,2,16,324,0
817,589.8986603504758,0.0,12.0,1.0,4.363392823253556,5.043070729036095,1.2300646445501602,2,16,324,10
818,566.8911498783267,1.0,0.0,0.0,4.896941611453544,6.897973643774908,1.2916647066975975,2,16,324,20
819,620.2341369621299,0.0,4.0,1.0,9.201945193853913,11.944458979690113,3.3468840480988113,2,16,324,30
820,659.8367846681176,1.0,1.0,1.0,6.020564084169563,9.704241165713487,2.348882659519076,2,16,324,40
821,699.6332686650682,4.0,1.0,1.0,8.73438760067391,12.166028818504907,2.761902988357144,2,16,324,50
822,743.4673987748707,3.0,1.0,1.0,7.672645410831312,7.023254489296068,1.1589993396425406,2,17,324,0
823,638.5632631168519,1.0,1.0,1.0,9.239231903917062,12.26579529105631,1.831479462075829,2,17,324,10
824,576.9968398183918,1.0,0.0,0.0,5.500426637976161,6.2062173980109945,1.4069231552039148,2,17,324,20
825,583.130073649664,3.0,0.0,0.0,7.22785183293941,5.2338190385791785,1.2431800092124388,2,17,324,30
826,623.3123360186993,5.0,0.0,0.0,6.350411676172945,5.168288702178595,1.1293242079823058,2,17,324,40
827,524.3456968758818,5.0,0.0,0.0,7.825997427942528,8.273937791222426,1.2436428869353644,2,17,324,50
828,538.5725840136921,6.0,0.0,0.0,7.310789154092635,8.061913662817426,1.4750560753558901,2,18,324,0
829,518.815351064773,2.0,0.0,0.0,4.680257810252578,4.451983043527994,0.902232035309429,2,18,324,10
830,522.5771449672644,5.0,0.0,0.0,10.056124818104363,4.726182609589689,0.9920272114270531,2,18,324,20
831,531.7204092099087,5.0,0.0,0.0,5.58953334368246,6.876275028168442,0.7206468694717613,2,18,324,30
832,481.6557636533119,7.0,0.0,0.0,8.027209083811455,1.6690240694040184,0.295255628380209,2,18,324,40
833,453.8389714710853,8.0,0.0,0.0,4.925459426038015,3.713353765349805,1.0408963193867131,2,18,324,50
834,392.1607798992053,5.0,0.0,0.0,7.316765282369888,4.873197087870742,1.0126491834692983,2,19,324,0
835,431.8017774646448,7.0,0.0,0.0,4.634061833311502,3.732228824724319,0.7529882433044949,2,19,324,10
836,407.9030942538059,4.0,0.0,0.0,2.6864811445468266,3.4436853853908747,0.6736615020746275,2,19,324,20
837,387.3426667820576,0.0,0.0,0.0,3.0220336872235,4.2979089776954975,0.23464144271566942,2,19,324,30
838,398.3954733934125,1.0,0.0,0.0,5.046810243127667,7.172948988166389,0.7812665384277259,2,19,324,40
839,399.5152486102787,5.0,0.0,0.0,2.952138832810223,5.803028069497687,1.0670855243422477,2,19,324,50
840,336.92192824446164,3.0,0.0,0.0,4.173998317264126,4.608413067469216,0.5791150453947487,2,20,324,0
841,352.04642545506925,0.0,0.0,0.0,2.2280946612091466,1.7545743106449492,0.5260181388185793,2,20,324,10
842,371.48419166073234,0.0,0.0,0.0,3.3882628909425496,3.1684994048551496,0.7876026984481485,2,20,324,20
843,313.90176471713227,0.0,0.0,0.0,0.66246398543631,1.0433619696395744,0.005716025417219529,2,20,324,30
844,310.41520573881814,2.0,0.0,0.0,2.541355859575774,2.6553536123871333,0.2684914434936102,2,20,324,40
845,311.21009591791636,0.0,0.0,0.0,3.9340042901921333,0.3708880317830911,0.09610119661467711,2,20,324,50
846,307.4464705589474,0.0,0.0,0.0,2.1151274827954016,2.9276183390282284,0.5767338626430567,2,21,324,0
847,281.1509285302425,1.0,0.0,0.0,1.3846039147779026,0.7414511563537164,0.005716025417219528,2,21,324,10
848,336.52082132624616,2.0,0.0,0.0,1.2611906163063742,1.094381764678338,0.3321074332787537,2,21,324,20
849,370.5279572662522,0.0,0.0,0.0,1.0726831490718711,3.312692004960674,0.9490281971584393,2,21,324,30
850,397.0547805332564,3.0,0.0,0.0,2.7172703986009976,1.1582333903128026,0.28881604718196635,2,21,324,40
851,336.7152316231532,2.0,0.0,0.0,0.6790676053411251,2.6842080270207034,0.5469978455232776,2,21,324,50
852,287.69436926040896,0.0,0.0,0.0,2.201595359952377,0.30191081328585795,0.009489129183033749,2,22,324,0
853,318.55652945835584,3.0,0.0,0.0,0.8024809038126534,0.7526730547412825,0.2395832743883034,2,22,324,10
854,315.7368384519884,2.0,0.0,0.0,0.8355432753929478,0.5017820364941884,0.15972218292553567,2,22,324,20
855,253.23163411657814,4.0,0.0,0.0,0.017957423458469388,0.41021916363556143,0.13057681528724543,2,22,324,30
856,225.53128481816643,3.0,0.0,0.0,0.331231992718155,0.9583621671044721,0.2983051763649997,2,22,324,40
857,272.881668623646,9.0,0.0,0.0,0.3378256602027967,0.0,0.0,2,22,324,50
858,288.8181999997003,4.0,0.0,0.0,0.39226174017709203,0.39226174017709203,0.12486078987002612,2,23,324,0
859,311.7184721718847,5.0,0.0,0.0,0.30191081328585795,0.6431527584241862,0.0,2,23,324,10
860,249.4114448370451,2.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.07986109146276796,2,23,324,20
861,208.87349458377483,4.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.005716025417219533,2,23,324,30
862,184.4186504662366,0.0,0.0,0.0,0.39226174017709203,0.588716678449891,0.17956672681998723,2,23,324,40
863,161.88298988798098,0.0,0.0,0.0,0.10203959007752747,0.4432815352158557,0.0162401051519092,2,23,324,50
864,169.0583704832954,0.0,0.0,0.0,0.9073423720657084,1.4016437023203279,0.4461570473558107,3,0,325,0
865,179.59351244379556,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,3,0,325,10
866,159.2434508049059,1.0,0.0,0.0,0.0,0.0,0.0,3,0,325,20
867,136.02583592806513,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,3,0,325,30
868,132.55804240435842,0.0,0.0,0.0,0.2508910182470942,0.39226174017709203,0.0,3,0,325,40
869,140.64059015511071,0.0,0.0,0.0,0.0,0.0,0.0,3,0,325,50
870,134.67442477556494,0.0,0.0,0.0,0.051019795038763735,0.36714683963509376,0.11686646873698513,3,1,325,0
871,119.97943191647477,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190923,3,1,325,10
872,122.47040761606522,0.0,0.0,0.0,0.051019795038763735,0.2508910182470942,0.07986109146276787,3,1,325,20
873,116.11402087088727,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,3,1,325,30
874,117.2853233275332,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219523,3,1,325,40
875,120.21659388599974,0.0,0.0,0.0,0.0,0.0,0.0,3,1,325,50
876,120.56498077065304,0.0,0.0,0.0,0.0,0.0,0.0,3,2,325,0
877,114.63747968596012,0.0,0.0,0.0,0.0,0.0,0.0,3,2,325,10
878,122.65827948449976,1.0,0.0,0.0,0.0,0.0,0.0,3,2,325,20
879,116.03599549580952,0.0,0.0,0.0,0.0,0.0,0.0,3,2,325,30
880,112.44416569342829,1.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,3,2,325,40
881,117.59694231847416,0.0,0.0,0.0,0.0,0.0,0.0,3,2,325,50
882,106.5316045981755,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,3,3,325,0
883,109.1614274560568,0.0,0.0,0.0,0.0,0.0,0.0,3,3,325,10
884,115.22066539294016,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,3,325,20
885,98.47225836293558,0.0,0.0,0.0,0.0,0.0,0.0,3,3,325,30
886,104.11424982384949,0.0,0.0,0.0,0.0,0.0,0.0,3,3,325,40
887,106.20782020315492,0.0,0.0,0.0,0.0,0.0,0.0,3,3,325,50
888,103.15822870809721,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,4,325,0
889,102.23321179442104,0.0,0.0,0.0,0.331231992718155,0.0,0.0,3,4,325,10
890,106.82998336927065,0.0,0.0,0.0,0.0,0.0,0.0,3,4,325,20
891,107.58943968875715,0.0,0.0,0.0,0.0,0.0,0.0,3,4,325,30
892,107.72271152378514,0.0,0.0,0.0,0.0,0.0,0.0,3,4,325,40
893,104.33288519147699,0.0,0.0,0.0,0.0,0.0,0.0,3,4,325,50
894,103.85228276236904,0.0,0.0,0.0,0.9583621671044721,0.0,0.0,3,5,325,0
895,104.2606452384671,0.0,0.0,0.0,0.0,0.0,0.0,3,5,325,10
896,118.20329619046213,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,5,325,20
897,122.87322181747079,0.0,0.0,0.0,0.39226174017709203,0.10203959007752747,0.016240105151909195,3,5,325,30
898,128.43900999611537,0.0,0.0,0.0,0.9073423720657084,0.2508910182470942,0.078003856777532,3,5,325,40
899,136.7034893102248,0.0,0.0,0.0,0.39226174017709203,0.2508910182470942,0.0,3,5,325,50
900,152.2609664946729,0.0,0.0,0.0,0.0,0.9073423720657084,0.0469522755700181,3,6,325,0
901,157.27139113082677,0.0,0.0,0.0,0.0,0.0,0.0,3,6,325,10
902,180.976306733296,0.0,0.0,0.0,1.8505995910483557,1.6015149255286585,0.4935379285147597,3,6,325,20
903,308.53390852025984,0.0,0.0,0.0,1.6100568033269584,1.6308361049609554,0.23029520777257165,3,6,325,30
904,216.31610486031516,0.0,0.0,0.0,1.4980072608292578,1.3506239072815642,0.4299169422039014,3,6,325,40
905,248.34233101715247,0.0,0.0,0.0,3.2235836211979505,2.5720166269367404,0.32516039126829155,3,6,325,50
906,324.7432724923314,0.0,33.0,1.0,0.9450635717100442,2.6089926454124113,0.5777497533626338,3,7,325,0
907,315.9162254668383,2.0,51.0,3.0,1.7687905419554215,1.4555159726957358,0.4251088878864314,3,7,325,10
908,364.202882204925,1.0,78.0,3.0,5.784153010123172,7.244889942425411,1.5379003621491196,3,7,325,20
909,367.1210457329638,1.0,92.0,3.0,6.007234891614018,5.899068398850575,1.1427474882887063,3,7,325,30
910,461.72645471164907,0.0,89.0,3.0,4.745918348760607,5.277614256032855,0.8200829087519657,3,7,325,40
911,475.3520499141156,0.0,58.0,1.0,6.148351200303773,2.691012330649592,0.26740400622460975,3,7,325,50
912,466.8749856974217,0.0,25.0,1.0,5.920007617663393,6.057335372680312,1.0414944001726683,3,8,325,0
913,455.70135712690137,0.0,4.0,1.0,6.597855812323392,7.225029954763883,1.5543006422877725,3,8,325,10
914,469.5641260720202,2.0,11.0,3.0,5.606898038437351,6.291188281441406,1.1877132398258659,3,8,325,20
915,511.1304094209983,0.0,7.0,3.0,6.215053585860642,6.530262994540927,0.9400361256118008,3,8,325,30
916,596.7040399757502,0.0,0.0,0.0,2.6311257506000625,8.309950527671452,1.5103878533254267,3,8,325,40
917,618.3509882883275,0.0,0.0,0.0,4.769720020332459,7.380795268931058,0.8054666818082266,3,8,325,50
918,606.4585910411945,2.0,0.0,0.0,4.911385052313803,6.370317309945072,1.2069955609173595,3,9,325,0
919,608.4364286931179,2.0,0.0,0.0,6.997740116326313,5.598369531532109,1.258204751849139,3,9,325,10
920,704.1652797626009,2.0,0.0,0.0,6.238362133675244,12.342524393397078,2.346127321758586,3,9,325,20
921,625.8985184035645,2.0,0.0,0.0,2.243199609330972,5.946235741316197,1.3016872082321116,3,9,325,30
922,607.570298798308,1.0,0.0,0.0,3.4775982923856534,8.502084915985732,1.6959680452844461,3,9,325,40
923,627.1158530266373,5.0,0.0,0.0,3.5125938253301228,4.53990261377071,0.7426030000408897,3,9,325,50
924,585.105190221937,0.0,0.0,0.0,7.567498061494589,4.037428280984432,0.942802320882478,3,10,325,0
925,636.3929999579402,1.0,0.0,0.0,3.580653407911311,9.32942291362948,1.4159867182289336,3,10,325,10
926,615.6187033177569,0.0,0.0,0.0,4.290254138652126,2.2884157308398607,0.27103255881214755,3,10,325,20
927,633.1052517654392,1.0,0.0,0.0,4.497747925686287,6.3717853845669445,1.3498710123507416,3,10,325,30
928,634.4759275027702,2.0,38.0,1.0,5.430090927225773,6.247198321524893,1.4912864411289264,3,10,325,40
929,805.2043875232138,1.0,61.0,1.0,5.228131314173949,4.418295668026579,0.6857403217441147,3,10,325,50
930,804.8887438297608,0.0,53.0,1.0,7.215907041098638,9.488347358467287,1.8157689654302824,3,11,325,0
931,812.7939702165836,0.0,11.0,1.0,7.233411915383363,8.864829056211262,1.7906357427979391,3,11,325,10
932,817.8855103019456,1.0,0.0,0.0,6.739593731463604,11.466774640233364,1.6553488415641862,3,11,325,20
933,766.9915496923783,2.0,0.0,0.0,8.308916942630763,8.99719281360066,0.9651142579651638,3,11,325,30
934,797.8012441939243,1.0,0.0,0.0,6.407075227562762,7.598623915597856,1.7253017318080193,3,11,325,40
935,799.6135470217963,0.0,0.0,1.0,8.90359721178935,11.800313550151243,2.108252577559937,3,11,325,50
936,911.3440090587656,1.0,9.0,1.0,9.698181363529132,6.706500762722192,1.3633829011773702,3,12,325,0
937,809.4615970399437,1.0,17.0,1.0,6.246762153887284,4.626850626619469,0.7656465678790201,3,12,325,10
938,699.3359026559981,4.0,10.0,1.0,4.0087015083121385,4.856948972339509,0.6618436768572451,3,12,325,20
939,728.739084951127,0.0,0.0,0.0,3.406233685294077,6.8403907784126226,1.1529444090033925,3,12,325,30
940,694.6882127891025,2.0,0.0,0.0,6.896987037431469,7.603142564132062,1.2102037206278957,3,12,325,40
941,676.2356550663835,4.0,0.0,0.0,7.252079694726479,10.199204003229669,1.751167684973742,3,12,325,50
942,804.2619113697243,3.0,0.0,0.0,5.1513774013293725,6.26200895959537,0.624771761288593,3,13,325,0
943,782.8426320811521,1.0,0.0,0.0,6.375735534802764,8.004367300795582,1.3311546879013276,3,13,325,10
944,949.29985526696,8.0,1.0,1.0,5.593485171974704,6.736079748865397,1.6166234506843027,3,13,325,20
945,720.1071373337338,3.0,0.0,0.0,12.109094281380534,7.118654765778353,1.7092472938426337,3,13,325,30
946,717.2049887343918,2.0,0.0,0.0,10.758852620258667,5.864944855711548,1.1686101196481984,3,13,325,40
947,737.9053378983226,2.0,0.0,0.0,7.425335667553396,7.640892874750499,1.7296490587123365,3,13,325,50
948,710.5530691618253,0.0,10.0,1.0,6.405651120995066,7.879093919988152,1.287366995152332,3,14,325,0
949,756.7018480642163,4.0,0.0,0.0,4.992599694646735,6.5543606915783705,1.6188205063346397,3,14,325,10
950,719.143960541616,9.0,0.0,0.0,5.805895593783813,3.793567097859589,0.4700270580108334,3,14,325,20
951,724.5259023335639,4.0,0.0,1.0,7.930113715026917,5.724635305340282,0.6293634665534275,3,14,325,30
952,673.492425583305,15.0,0.0,0.0,5.57670151308676,7.975271652856647,1.282710150235777,3,14,325,40
953,941.1843567843762,1.0,0.0,0.0,9.285524092333803,5.062639800116938,1.1626523707240228,3,14,325,50
954,739.7216524683771,3.0,0.0,0.0,9.486735748202728,13.262729193219602,3.0789770407976236,3,15,325,0
955,962.7580567808425,0.0,18.0,3.0,4.4359587814337,7.871598998123602,1.0214699474192321,3,15,325,10
956,776.5528285498883,0.0,44.0,1.0,10.242360845869166,7.610728624617451,1.7050803402096117,3,15,325,20
957,872.6413711372103,2.0,44.0,1.0,3.8906393341967416,7.947311741691736,1.2678924962638256,3,15,325,30
958,693.7545709111657,0.0,44.0,1.0,4.616827303306238,9.273987048288094,2.0818819706915885,3,15,325,40
959,732.2623778613547,1.0,44.0,1.0,2.4056745401074315,8.278627408316993,2.1349421434945812,3,15,325,50
960,665.2836785136004,0.0,44.0,1.0,5.056495288335372,10.024251260044077,1.7032524535818923,3,16,325,0
961,715.4820311262436,7.0,44.0,1.0,3.7768140361327616,11.606876077248735,2.1043021252651766,3,16,325,10
962,662.6185189418679,3.0,44.0,1.0,7.0361842094238565,8.47748395080912,1.1686203931690227,3,16,325,20
963,670.9230024716857,2.0,44.0,1.0,8.368752803714862,7.5293100970515265,1.556246327594615,3,16,325,30
964,760.7075814814102,0.0,44.0,1.0,6.3703173099450705,14.026766003934714,2.5830420010741535,3,16,325,40
965,784.5172694630742,3.0,44.0,1.0,12.338188794489078,16.832280879990893,3.4299485564488386,3,16,325,50
966,651.6099886396353,2.0,44.0,1.0,13.187030665276456,16.586291830396853,3.389343381479122,3,17,325,0
967,645.1210246926463,1.0,44.0,1.0,5.639212706060627,12.389381044275222,1.640675733288003,3,17,325,10
968,680.0190288556573,2.0,44.0,1.0,7.993854080236237,9.674000672308722,2.1915416593452317,3,17,325,20
969,648.6653440167199,1.0,44.0,1.0,7.01500524349269,7.0096029496742265,1.3541045739405093,3,17,325,30
970,560.5158868200504,0.0,44.0,1.0,5.158408951865866,13.153826436109895,3.071561627132835,3,17,325,40
971,515.1958261507384,2.0,44.0,1.0,5.769273401625298,10.179101948938282,1.7864687053810127,3,17,325,50
972,558.2865143967291,3.0,44.0,1.0,4.957634758863383,6.081999210235582,1.390136613117569,3,18,325,0
973,666.481282449374,0.0,44.0,1.0,5.506370491035873,8.1524593321715,0.774139289809744,3,18,325,10
974,549.1762714711614,0.0,44.0,1.0,13.754176370081156,7.21410068837124,1.2418569539728703,3,18,325,20
975,475.31004988199027,2.0,44.0,1.0,8.144976947875504,7.270794836922175,1.440287829957379,3,18,325,30
976,595.1879868093929,2.0,44.0,1.0,3.8341101756794527,13.6775468353289,2.550449433242115,3,18,325,40
977,543.650212502783,1.0,44.0,1.0,9.701809809064967,6.733453457884632,1.9882620993450848,3,18,325,50
978,508.93754217446167,1.0,44.0,1.0,2.9348064132728737,7.635683607980628,0.7844377973321464,3,19,325,0
979,538.7005059705651,0.0,44.0,1.0,5.469087174443387,6.698425649722619,1.0099035850876799,3,19,325,10
980,365.6938518266463,3.0,44.0,1.0,4.497282838943985,3.241426773588201,0.6740924311297048,3,19,325,20
981,332.2319616113566,2.0,44.0,1.0,4.390823976051354,2.51683536579378,0.3018317920484981,3,19,325,30
982,378.3272028167892,2.0,44.0,1.0,2.862591270766814,2.101828887400974,0.3394502427235878,3,19,325,40
983,297.4164774622016,1.0,44.0,1.0,2.5482572080048227,2.3329561294622017,0.26849144349360976,3,19,325,50
984,295.99385795389196,0.0,44.0,1.0,1.5915049731084852,2.6741980746005303,0.7548557906285729,3,20,325,0
985,329.0546752528984,3.0,44.0,1.0,4.06355870697456,2.5234118070103633,0.47698357420496934,3,20,325,10
986,307.985922165047,3.0,44.0,1.0,2.4822743224304955,2.4840806751578928,0.6946062403661853,3,20,325,20
987,304.5473079787844,3.0,44.0,1.0,1.4879973084090845,2.0114779605097395,0.4480709274417044,3,20,325,30
988,275.3322720212191,2.0,44.0,1.0,3.6518714687171263,4.068653702676213,0.5957860796017352,3,20,325,40
989,262.0973889573495,0.0,44.0,1.0,3.20122349832992,1.944435581433107,0.19220239322935428,3,20,325,50
990,273.3797245828697,2.0,44.0,1.0,2.749738363421288,1.5074228064894268,0.3999664905017323,3,21,325,0
991,277.6060968791856,2.0,44.0,1.0,1.8118628659558893,1.4606109683973878,0.05443634087294719,3,21,325,10
992,280.346045704882,4.0,44.0,1.0,2.1638741603080414,2.316466780625605,0.6574931858267016,3,21,325,20
993,248.59159638283347,5.0,44.0,1.0,1.025404546181105,0.06897721849723312,0.01624010515190923,3,21,325,30
994,296.9592385693573,3.0,44.0,1.0,1.4091244085598968,1.1959545899571384,0.20472188133279398,3,21,325,40
995,249.07862881052355,1.0,44.0,1.0,0.3822517877569188,0.9073423720657084,0.0,3,21,325,50
996,228.62745280139814,1.0,44.0,1.0,0.6431527584241863,0.3529306083246217,0.08935022064580138,3,22,325,0
997,206.60374812576302,2.0,44.0,1.0,0.39226174017709203,0.39226174017709203,0.12486078987002584,3,22,325,10
998,217.5289574986149,2.0,44.0,1.0,0.7121299769214193,0.30191081328585795,0.09362389243901345,3,22,325,20
999,237.75659259279755,4.0,44.0,1.0,0.30191081328585795,1.4966534572756034,0.27167771030918053,3,22,325,30
1000,236.20539124723896,3.0,44.0,1.0,0.7134837804750738,1.1642460219304984,0.18491211148204784,3,22,325,40
1001,269.2721253980614,1.0,44.0,1.0,0.10203959007752747,1.4894653830309577,0.36867713864473434,3,22,325,50
1002,252.9067307743531,1.0,44.0,1.0,0.4432815352158557,0.2688484417055636,0.08557711687998747,3,23,325,0
1003,199.823899270766,4.0,44.0,1.0,0.0,0.0,0.0,3,23,325,10
1004,170.96093573420572,2.0,44.0,1.0,0.9073423720657084,0.4432815352158557,0.12486078987002591,3,23,325,20
1005,173.9833155183993,5.0,44.0,1.0,0.0,0.017957423458469388,0.005716025417219526,3,23,325,30
1006,157.1370612271271,0.0,44.0,1.0,0.39226174017709203,0.41021916363556143,0.1305768152872451,3,23,325,40
1007,165.0855033832081,1.0,44.0,1.0,0.051019795038763735,0.2508910182470942,0.07986109146276764,3,23,325,50
1008,182.50123071069518,0.0,44.0,1.0,0.0,0.0,0.0,4,0,326,0
