,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
1542,659.6102276483679,1.0,0.0,0.0,9.468650682782982,12.039130456539862,2.246089283400602,0,17,329,0
1543,671.8531259721086,3.0,0.0,0.0,7.301162972288218,8.239038469753616,0.931084776221776,0,17,329,10
1544,663.8594350101171,0.0,0.0,0.0,6.834733651168508,7.681479920624538,1.3405285388873627,0,17,329,20
1545,590.6303162141447,1.0,0.0,0.0,6.752169433404824,7.401254352052088,0.9490379365373122,0,17,329,30
1546,515.1117104730266,0.0,0.0,0.0,5.757879048490357,4.975756327623572,1.2481479593211566,0,17,329,40
1547,524.4444947045588,0.0,0.0,0.0,5.986748221974943,4.842154265308259,0.30560024194564717,0,17,329,50
1548,650.3018800002812,0.0,0.0,0.0,4.98183034543291,4.686979964430422,0.6585342318396991,0,18,329,0
1549,459.62300311565264,1.0,0.0,0.0,4.594694198118589,7.408922561988518,0.9745710767300857,0,18,329,10
1550,500.035164347259,0.0,0.0,0.0,3.6117809400710055,3.687321228891763,1.0708586281080623,0,18,329,20
1551,458.47395320077766,1.0,0.0,0.0,2.4061254112247488,7.49355348925698,0.8885708708943276,0,18,329,30
1552,516.4028683502075,1.0,0.0,0.0,7.4427003623082895,7.709870093247732,1.0685684753730607,0,18,329,40
1553,359.0674932859873,1.0,0.0,0.0,3.0702010069256187,4.306969018982087,0.3999664905017326,0,18,329,50
1554,364.322182500188,1.0,0.0,0.0,4.75252199366764,6.583779760542754,1.6215706296902295,0,19,329,0
1555,371.29137051010315,0.0,0.0,0.0,4.286189717348089,2.658386126706908,0.5086542227869502,0,19,329,10
1556,385.4065365855306,0.0,0.0,0.0,3.9174312674484346,5.1286209702770265,0.8466240847801773,0,19,329,20
1557,292.59779175459516,1.0,0.0,0.0,3.9810267644284183,0.43327158279568256,0.12167452305445536,0,19,329,30
1558,345.76783691165167,0.0,0.0,0.0,5.80857561437308,3.929376059289208,0.3122551287819096,0,19,329,40
1559,392.822989124533,2.0,0.0,0.0,3.3791399772773034,2.865994184809287,0.3849172437966438,0,19,329,50
1560,311.8331663739132,1.0,0.0,0.0,2.2016259571134937,2.719866745283161,0.38202306956506715,0,20,329,0
1561,277.1863918080212,0.0,0.0,0.0,2.274908177357612,3.1149503636357814,0.3612577974427588,0,20,329,10
1562,332.21742432772135,0.0,0.0,0.0,1.4966534572756034,0.4842913778344462,0.032480210303818445,0,20,329,20
1563,366.7128204644386,0.0,0.0,0.0,1.3802699939263268,2.302266480354359,0.6993066174183881,0,20,329,30
1564,301.1221064797062,0.0,0.0,0.0,1.2385743647838634,1.0433619696395744,0.0,0,20,329,40
1565,285.09057023466704,0.0,0.0,0.0,3.842908182132233,0.4398652502803242,0.03819623572103798,0,20,329,50
1566,290.68061239579083,3.0,0.0,0.0,2.697250493760651,1.6718459475795455,0.32129625748578494,0,21,329,0
1567,304.5398842959756,2.0,0.0,0.0,3.5065505965513086,0.8330140292123434,0.07986109146276775,0,21,329,10
1568,326.0080601760908,2.0,0.0,0.0,1.7649074922211632,0.9120012001297501,0.20472188133279354,0,21,329,20
1569,323.24484314652346,0.0,0.0,0.0,0.6431527584241862,1.1582333903128026,0.2888160471819662,0,21,329,30
1570,262.7810737591378,3.0,0.0,0.0,0.3198682367443273,3.3504132046050104,0.2845829727955619,0,21,329,40
1571,221.89668086296655,2.0,0.0,0.0,2.604333817348369,0.017957423458469388,0.005716025417219503,0,21,329,50
1572,189.3907897202074,2.0,0.0,0.0,1.2996041122428004,0.035914846916938775,0.0,0,22,329,0
1573,185.8153563550153,1.0,0.0,0.0,0.051019795038763735,0.5353111728732101,0.10543441790254607,0,22,329,10
1574,187.01029021569198,2.0,0.0,0.0,1.4601442035986605,0.9073423720657084,0.0,0,22,329,20
1575,259.1670212433583,0.0,0.0,0.0,0.6431527584241863,1.5864099774068334,0.011432050834439036,0,22,329,30
1576,198.4688849148037,0.0,0.0,0.0,0.9450635717100442,0.2688484417055636,0.0032861921389621403,0,22,329,40
1577,188.9935874467947,2.0,0.0,0.0,0.08693464195570251,0.9073423720657084,0.28881604718196585,0,22,329,50
1578,185.98111141835327,2.0,0.0,0.0,0.8940437766712803,0.017957423458469388,0.0,0,23,329,0
1579,173.7503295052937,1.0,0.0,0.0,0.0,0.0,0.0,0,23,329,10
1580,183.84009303073842,1.0,0.0,0.0,0.0,0.0,0.0,0,23,329,20
1581,182.08210925841652,2.0,0.0,0.0,0.39226174017709203,0.06897721849723312,0.021956130569128745,0,23,329,30
1582,172.11408657232639,1.0,0.0,0.0,0.0,0.06897721849723312,0.021956130569128762,0,23,329,40
1583,165.49394604708226,1.0,0.0,0.0,0.017957423458469388,0.0,0.0,0,23,329,50
1584,152.57050569671094,1.0,0.0,0.0,0.0,0.0,0.0,1,0,330,0
1585,153.46891587272816,2.0,0.0,0.0,0.0,0.0,0.0,1,0,330,10
1586,155.0877962949842,4.0,0.0,0.0,0.0,0.051019795038763735,0.0,1,0,330,20
1587,141.65092304217399,2.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.00571602541721952,1,0,330,30
1588,144.29048010127875,5.0,0.0,0.0,0.0,0.0,0.0,1,0,330,40
1589,148.47818132186475,3.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,0,330,50
1590,138.55740799676178,1.0,0.0,0.0,0.39226174017709203,0.017957423458469388,0.00570693793643089,1,1,330,0
1591,133.17319935565396,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,330,10
1592,137.2989017129224,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,20
1593,121.33030511774477,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,330,30
1594,128.02116238975276,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,40
1595,122.102473750359,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,50
1596,121.25053626231824,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,1,2,330,0
1597,121.6900657845595,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,10
1598,124.77606320257456,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,20
1599,114.56666512201159,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,30
1600,126.36280555190758,0.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.005716025417219526,1,2,330,40
1601,133.73955338844746,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,2,330,50
1602,128.13157630381122,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,3,330,0
1603,117.73577787663679,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,3,330,10
1604,116.92752492164931,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,20
1605,116.7456748276026,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,30
1606,116.73472883420405,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,40
1607,114.60809223935075,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,1,3,330,50
1608,113.60720627834029,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,4,330,0
1609,113.85124651352336,0.0,0.0,0.0,0.66246398543631,0.39226174017709203,0.124860789870026,1,4,330,10
1610,116.1875694264355,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,20
1611,121.39850342774712,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,30
1612,108.02387993191657,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,40
1613,114.35300240692708,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,4,330,50
1614,112.20111868457045,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,0
1615,124.9711481817053,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,1,5,330,10
1616,129.05298174322965,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,5,330,20
1617,135.27643100165741,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,30
1618,129.55216831185194,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,40
1619,131.75137454379708,0.0,0.0,0.0,0.051019795038763735,0.1530593851162912,0.04872031545572763,1,5,330,50
1620,158.22900734886846,0.0,0.0,0.0,0.9252997955241778,0.5122587537130889,0.1630403364657582,1,6,330,0
1621,161.87565654994418,0.0,0.0,0.0,1.4039151417900262,0.7121299769214193,0.08557711687998733,1,6,330,10
1622,170.64113697974216,0.0,0.0,0.0,1.1747227391493988,0.051019795038763735,0.01624010515190923,1,6,330,20
1623,193.50195645229584,0.0,0.0,0.0,3.4932520011568813,1.0433619696395744,0.1910115347825337,1,6,330,30
1624,218.6091352117044,0.0,0.0,0.0,1.7195770996440551,0.5821230109652492,0.18529550936531414,1,6,330,40
1625,229.80813604820736,0.0,0.0,0.0,2.234657731532672,4.5105814343384125,1.000129695365858,1,6,330,50
1626,305.83849533765937,0.0,0.0,0.0,2.403995829341312,1.5518795312046658,0.3634017816614669,1,7,330,0
1627,284.24030996456094,2.0,0.0,0.0,1.4356237098166662,4.07210058477286,0.34144565109233727,1,7,330,10
1628,306.897502449208,1.0,0.0,0.0,2.654759205627129,4.33809655114178,1.1761371381154406,1,7,330,20
1629,355.7053830181266,2.0,0.0,0.0,6.7155930792263225,4.135810352821063,0.53411534698749,1,7,330,30
1630,426.1921954399127,0.0,0.0,0.0,6.7420923804830935,1.9909547875302227,0.6280245663985986,1,7,330,40
1631,460.78554719501676,1.0,0.0,0.0,8.952185650179594,8.26894068505286,1.6579149737765555,1,7,330,50
1632,493.9208771655837,0.0,0.0,0.0,3.8529181345524055,1.9620986948402277,0.36907102680935605,1,8,330,0
1633,480.46536760940177,0.0,0.0,0.0,5.847486472269349,6.238700411780767,1.5540091957189093,1,8,330,10
1634,519.2719593890174,2.0,0.0,0.0,7.886576304284147,6.622887038958288,1.3329428144479647,1,8,330,20
1635,512.4917283699947,5.0,0.0,0.0,4.761472452585507,4.310710211130084,0.384019012075767,1,8,330,30
1636,520.8593523547479,3.0,0.0,0.0,2.9586182292266456,2.9803151667766867,0.33907791499886936,1,8,330,40
1637,547.3123638559127,2.0,0.0,0.0,8.859447334694016,3.7753187578204384,0.9346832130978512,1,8,330,50
1638,554.5991602490283,1.0,0.0,0.0,5.635638182002702,9.63979513331902,1.6063632084210067,1,9,330,0
1639,668.0614922519578,2.0,0.0,0.0,8.246535069674596,8.305886106367414,0.6758242386260507,1,9,330,10
1640,709.5138138831257,1.0,0.0,0.0,7.321349545218638,9.08254510986627,1.4562926486825518,1,9,330,20
1641,643.1097484434633,1.0,0.0,0.0,10.307610243111462,9.131081151234664,0.8780465805164931,1,9,330,30
1642,708.7143456292723,4.0,0.0,0.0,10.673080050036859,7.070458526971543,1.7172583690630117,1,9,330,40
1643,666.1644833846756,2.0,0.0,0.0,8.861553784130072,10.397819312416432,2.034557398038905,1,9,330,50
1644,746.2315547526123,3.0,0.0,0.0,6.018598647587845,10.056168786158537,2.466729623498008,1,10,330,0
1645,832.0023824175487,1.0,0.0,0.0,6.735273181505085,8.54199708370515,1.6461119318972448,1,10,330,10
1646,711.5002645916251,0.0,0.0,0.0,6.779911469659513,8.543056577207455,1.30419393417991,1,10,330,20
1647,679.8987619851911,3.0,0.0,0.0,3.7947408624301135,6.086222062531421,1.3356151233290114,1,10,330,30
1648,761.1588675923482,1.0,0.0,0.0,7.8264508218482,7.165015732753076,1.4763852361318457,1,10,330,40
1649,768.4628833854429,1.0,0.0,0.0,8.024062298423463,6.067089196446004,1.1222317003011404,1,10,330,50
1650,1010.5261441625197,1.0,0.0,0.0,7.823147512752051,17.098901850280935,3.4393250616156665,1,11,330,0
1651,855.0832311008983,2.0,0.0,0.0,4.264349244155361,12.801197602550356,2.353700453215418,1,11,330,10
1652,875.7544679842438,3.0,0.0,0.0,8.579987782897023,10.015311396005034,1.6734219771070091,1,11,330,20
1653,961.9205078951892,2.0,0.0,0.0,5.267604303612682,11.18761024321965,2.9168622716373482,1,11,330,30
1654,738.9219949743042,2.0,0.0,0.0,6.950041239479346,6.522315523502632,1.3744320631629137,1,11,330,40
1655,816.7523118729945,0.0,0.0,0.0,8.088238831270393,9.066072142565806,2.200974788580791,1,11,330,50
1656,960.6022884343226,1.0,0.0,0.0,6.198449965955827,10.968126018234113,1.9698166985968912,1,12,330,0
1657,837.9524352609897,1.0,0.0,0.0,7.387939375121528,8.604055727505274,2.0350743900457675,1,12,330,10
1658,863.5616578706712,1.0,0.0,0.0,7.539870488177528,11.75914546841026,2.9855593355085968,1,12,330,20
1659,759.2423974335902,0.0,0.0,0.0,1.9378725111095816,4.833865956018271,0.4461570473558108,1,12,330,30
1660,805.6677262522552,0.0,0.0,0.0,4.272296715193656,3.0987627895642658,0.3687612223092565,1,12,330,40
1661,782.6387009851828,0.0,0.0,0.0,9.287881728498954,8.21326374000648,1.385852023226383,1,12,330,50
1662,891.2688227200878,0.0,0.0,0.0,4.05699731470746,10.665329881607569,2.03419095888381,1,13,330,0
1663,807.453793883002,0.0,0.0,0.0,10.266600400492873,10.952569354263044,1.9415063469762246,1,13,330,10
1664,892.4676398720445,2.0,0.0,0.0,7.503405202554761,13.895262926341724,2.3578745427393857,1,13,330,20
1665,1010.324585842562,3.0,0.0,0.0,15.026688452363606,10.759549642608075,2.678993117431212,1,13,330,30
1666,873.1547509780847,2.0,0.0,0.0,9.588437060174732,13.318377219161293,2.6361589380461146,1,13,330,40
1667,769.4272311715184,1.0,0.0,0.0,10.750553500221793,10.681914559830082,1.8464424387715268,1,13,330,50
1668,703.7806366051253,0.0,0.0,0.0,7.896315079100359,6.4513197916776965,1.6894277786851373,1,14,330,0
1669,760.2290343340508,0.0,0.0,0.0,6.564212404876151,5.95984201765503,0.9072818131338545,1,14,330,10
1670,886.0525250020917,1.0,0.0,0.0,9.333225491969118,6.9524403209103225,1.2586170376536863,1,14,330,20
1671,645.9298925165732,5.0,0.0,0.0,4.380025707732839,6.6771795832898935,1.427152463338184,1,14,330,30
1672,682.1704571598852,4.0,0.0,0.0,4.236381868276719,9.622853235308678,1.4323499190618612,1,14,330,40
1673,761.6530600066701,2.0,0.0,0.0,4.587506123873943,6.7910514095542185,0.5808092118236323,1,14,330,50
1674,774.8086993219175,2.0,0.0,0.0,7.837777229749656,9.951265065265543,1.9450309220852062,1,15,330,0
1675,811.982807877935,0.0,0.0,0.0,8.998915492420958,19.909909708279503,4.434364551953657,1,15,330,10
1676,768.7527578323989,3.0,0.0,0.0,11.216464657853217,5.965374513580942,1.2938418089034545,1,15,330,20
1677,863.239980856835,0.0,0.0,0.0,3.8608656055907034,6.566741651056755,1.3616381285290895,1,15,330,30
1678,610.2789230238645,1.0,0.0,0.0,8.95958268251206,5.228724042877528,0.8820005792780695,1,15,330,40
1679,662.9176361971829,2.0,0.0,0.0,8.171868448715706,7.091125272951563,1.8951490584364612,1,15,330,50
1680,673.9083461327234,0.0,0.0,0.0,8.263733096339418,10.522744653564011,2.36443068863304,1,16,330,0
1681,604.3552057855483,0.0,0.0,0.0,7.002271302429078,6.7132379658495225,1.1080007242130552,1,16,330,10
1682,564.9531271390208,1.0,0.0,0.0,7.407410519312471,7.180022791342815,1.3406771147373182,1,16,330,20
1683,591.7014969757297,0.0,0.0,0.0,5.857238617978616,8.804718622724797,1.7462413564883257,1,16,330,30
1684,620.0001248103832,5.0,0.0,0.0,6.184520460460954,11.09347587154048,1.4524439826061524,1,16,330,40
1685,742.5619290440527,2.0,0.0,0.0,8.338851433147548,12.818146251471946,2.787971900425702,1,16,330,50
1686,728.6533266961075,3.0,0.0,0.0,10.77294422025094,9.009548770705829,2.4445257587048785,1,17,330,0
1687,548.6689037093911,5.0,0.0,0.0,4.667170695734325,6.004705645433412,1.1115851577367257,1,17,330,10
1688,725.0208206711868,0.0,0.0,0.0,5.973171210210575,7.494637793263098,1.1494396158810787,1,17,330,20
1689,492.7965063275592,2.0,0.0,0.0,4.828981596460867,6.918655055876822,1.4099392578367083,1,17,330,30
1690,485.12880242042365,1.0,0.0,0.0,1.9265087551357545,8.146332429485582,1.2284392341485533,1,17,330,40
1691,469.18741509032446,3.0,0.0,0.0,2.4766171951863822,6.006090046148183,1.137248978887218,1,17,330,50
1692,540.6009568094876,2.0,0.0,0.0,9.108097510632527,8.132116198175112,1.8636227631238838,1,18,330,0
1693,543.2859165294958,0.0,0.0,0.0,6.169753790444652,9.953309257827645,1.283064246427674,1,18,330,10
1694,466.1394219751298,3.0,0.0,0.0,10.046709272444193,8.651659237608506,1.9100954270877761,1,18,330,20
1695,458.43585967017646,3.0,0.0,0.0,7.1928546219385145,7.406024440541276,1.5181688350949856,1,18,330,30
1696,489.3406716486349,4.0,0.0,0.0,6.753811640830502,6.1848587385664775,1.1626690873867238,1,18,330,40
1697,423.1166805172365,3.0,0.0,0.0,5.220776571839231,5.452823127872929,0.9542317652377231,1,18,330,50
1698,388.4858784168767,1.0,0.0,0.0,7.407266983669784,7.1602590151569485,1.722489620001248,1,19,330,0
1699,359.77063746126424,1.0,0.0,0.0,2.780187814913876,2.142838730019564,0.28793534795068104,1,19,330,10
1700,383.60200659691816,2.0,0.0,0.0,4.69252583124939,4.367773234947658,0.9794189363418898,1,19,330,20
1701,315.4176549340933,2.0,0.0,0.0,2.7799788568260544,3.650517665163471,0.2522513383417008,1,19,330,30
1702,286.73876733709864,1.0,0.0,0.0,3.8601427121374954,3.651436979135941,0.7170296736011124,1,19,330,40
1703,330.29337275382414,1.0,0.0,0.0,1.5271865826752935,1.4766335524352567,0.11787065930850282,1,19,330,50
1704,307.23358073107164,2.0,0.0,0.0,1.4293549495444904,2.1829598558268017,0.3868752631218938,1,20,330,0
1705,248.2729277544853,0.0,0.0,0.0,3.096105901422385,3.023387490777154,0.20153561451722324,1,20,330,10
1706,329.24501006691213,1.0,0.0,0.0,1.3623125704678571,1.4076563339380237,0.3232101375716786,1,20,330,20
1707,277.05264177084547,4.0,0.0,0.0,3.414731595038202,2.513516125658408,0.7781209013103211,1,20,330,30
1708,263.13628150740794,4.0,0.0,0.0,1.6380241792056012,1.0764243412198684,0.12486078987002543,1,20,330,40
1709,298.78918931082563,2.0,0.0,0.0,1.3355189591597394,1.3415315907774352,0.3471616765095574,1,20,330,50
1710,280.08055048289424,0.0,0.0,0.0,1.845842873452228,1.825356203813154,0.4213067425551054,1,21,330,0
1711,267.69610459725914,2.0,0.0,0.0,0.9450635717100442,0.0,0.0,1,21,330,10
1712,228.93191495797996,6.0,0.0,0.0,0.4281765870940307,1.3075515832810964,0.41620659565364126,1,21,330,20
1713,248.736433391166,3.0,0.0,0.0,1.6571935486314635,2.2069464843085087,0.2888160471819671,1,21,330,30
1714,213.41018099252534,4.0,0.0,0.0,0.5528018315329521,2.2069464843085087,0.12486078987002586,1,21,330,40
1715,217.50659904586846,0.0,0.0,0.0,0.9073423720657084,0.331231992718155,0.10543441790254608,1,21,330,50
1716,257.51772361628275,5.0,0.0,0.0,1.6194723489871277,1.0215214964468462,0.005716025417219517,1,22,330,0
1717,190.0369951985105,1.0,0.0,0.0,0.7526730547412825,0.3491894161766244,0.11115044331976547,1,22,330,10
1718,226.0987654594004,1.0,0.0,0.0,0.6941725534629499,0.9630209951685136,0.021448039420925345,1,22,330,20
1719,191.9469548921841,2.0,0.0,0.0,2.9232827401202273,0.7414511563537165,0.12814698200898786,1,22,330,30
1720,187.4162123482816,0.0,0.0,0.0,1.4894653830309577,0.9583621671044722,0.01624010515190922,1,22,330,40
1721,263.2354375841644,0.0,0.0,0.0,0.051019795038763735,0.3198682367443273,0.021956130569128728,1,22,330,50
1722,172.0843651324356,4.0,0.0,0.0,0.6611101818826556,1.1528822659566706,0.10181722203189657,1,23,330,0
1723,156.22512484206572,3.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,23,330,10
1724,157.25372303722526,4.0,0.0,0.0,0.0,0.2508910182470942,0.0,1,23,330,20
1725,142.8668128490859,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219533,1,23,330,30
1726,158.8031479684931,3.0,0.0,0.0,0.9073423720657084,0.2508910182470942,0.07986109146276794,1,23,330,40
1727,136.13660993380714,0.0,0.0,0.0,0.0,0.0,0.0,1,23,330,50
1728,243.91498836727507,1.0,0.0,0.0,0.10203959007752747,0.051019795038763735,0.008412493060012289,2,0,331,0
1729,116.78648275712813,0.0,0.0,0.0,0.0,0.051019795038763735,0.0162401051519092,2,0,331,10
1730,164.36141223654738,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909236,2,0,331,20
1731,125.23148693982876,1.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721952,2,0,331,30
1732,116.4602379486246,4.0,0.0,0.0,0.0,0.0,0.0,2,0,331,40
1733,128.30938342879142,2.0,0.0,0.0,0.5017820364941884,0.051019795038763735,0.016240105151909205,2,0,331,50
1734,125.42769470453851,0.0,0.0,0.0,0.10203959007752747,0.08693464195570251,0.027663068505559666,2,1,331,0
1735,116.37554902954642,0.0,0.0,0.0,0.0,0.0,0.0,2,1,331,10
1736,106.10634371567404,1.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909243,2,1,331,20
1737,108.85035950254444,3.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909198,2,1,331,30
1738,109.55588636165344,0.0,0.0,0.0,0.0,0.0,0.0,2,1,331,40
1739,108.29451135208369,0.0,0.0,0.0,0.0,0.0,0.0,2,1,331,50
1740,99.2186603178318,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,0
1741,104.61652833483929,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,10
1742,102.16043860169529,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,20
1743,98.60770517994844,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,30
1744,119.76216796039768,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,40
1745,99.26288795585468,0.0,0.0,0.0,0.0,0.0,0.0,2,2,331,50
1746,96.54521911723656,0.0,0.0,0.0,0.0,0.0,0.0,2,3,331,0
1747,92.50034881067155,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,3,331,10
1748,99.36777278250288,0.0,0.0,0.0,0.0,0.0,0.0,2,3,331,20
1749,113.6499470011102,0.0,0.0,0.0,0.0,0.0,0.0,2,3,331,30
1750,99.76483921730562,0.0,0.0,0.0,0.0,0.0,0.0,2,3,331,40
1751,103.35113320591715,0.0,0.0,0.0,0.0,0.0,0.0,2,3,331,50
1752,99.57296842235957,0.0,0.0,0.0,0.0,0.0,0.0,2,4,331,0
1753,94.10707167038343,0.0,0.0,0.0,0.0,0.0,0.0,2,4,331,10
1754,95.09434844811143,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,4,331,20
1755,101.178060575613,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,4,331,30
1756,106.48963419540479,0.0,0.0,0.0,0.0,0.0,0.0,2,4,331,40
1757,102.31496099998604,0.0,0.0,0.0,0.0,0.0,0.0,2,4,331,50
1758,104.6700566627483,0.0,0.0,0.0,0.39226174017709203,0.2508910182470942,0.07986109146276789,2,5,331,0
1759,95.4576142729459,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,5,331,10
1760,105.23002508005659,0.0,0.0,0.0,0.0,0.331231992718155,0.10543441790254611,2,5,331,20
1761,111.97042998655151,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,5,331,30
1762,104.2414389660913,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002577,2,5,331,40
1763,125.2196206113106,0.0,0.0,0.0,0.017957423458469388,0.10203959007752747,0.03248021030381844,2,5,331,50
1764,133.83329273178785,0.0,0.0,0.0,1.2895941598226273,1.1157554730723391,0.2302952077725719,2,6,331,0
1765,132.54973033846235,0.0,0.0,0.0,0.6038216265717159,0.2040791801550549,0.06496042060763688,2,6,331,10
1766,143.0437922955228,0.0,0.0,0.0,0.4612389586743252,1.4076563339380237,0.43159765121982624,2,6,331,20
1767,179.77194796996085,0.0,0.0,0.0,0.8024809038126535,1.2565317882423328,0.19642566425978225,2,6,331,30
1768,187.27870520022697,0.0,0.0,0.0,1.0306297439902006,1.0447157731932288,0.33254335885954756,2,6,331,40
1769,220.67125433911303,0.0,0.0,0.0,2.2711669852096144,1.1056036630659043,0.2558233795402131,2,6,331,50
1770,275.06399084242406,0.0,0.0,0.0,4.644794679184882,1.1123391881368074,0.22920777050357144,2,7,331,0
1771,280.44926572270884,0.0,0.0,0.0,1.2788248106088036,2.8736201421057843,0.3761640734471231,2,7,331,10
1772,304.18383769790177,0.0,0.0,0.0,3.2314639917346866,4.62476055871955,0.8809849309130536,2,7,331,20
1773,442.5167603251432,1.0,0.0,0.0,7.015697539784782,6.636043776766452,1.7154330808547793,2,7,331,30
1774,615.4484648886981,0.0,0.0,0.0,7.452710314728463,9.097890292961166,1.4696224031437908,2,7,331,40
1775,487.76909725017134,0.0,0.0,0.0,8.366065318411868,6.876856064035389,1.7085436977614292,2,7,331,50
1776,466.4150937688751,0.0,0.0,0.0,5.099764877587031,4.852741015392787,1.138992924370139,2,8,331,0
1777,455.4872574485425,0.0,0.0,0.0,7.190725040055081,7.714258126535403,1.6564510621712574,2,8,331,10
1778,480.1136086989456,0.0,0.0,0.0,5.183522136993624,6.930940685969285,1.1517243258365022,2,8,331,20
1779,520.2027365191113,2.0,0.0,0.0,4.4349152189706205,4.405594039538322,0.7919397400456849,2,8,331,30
1780,767.8435061465183,2.0,0.0,0.0,4.9547806054703125,7.000043831013553,1.1323380375338772,2,8,331,40
1781,638.4816333123475,1.0,0.0,0.0,4.5559251978085795,3.834704582439457,0.8175531501503175,2,8,331,50
1782,667.5306111815231,3.0,0.0,0.0,2.590907579992664,5.626661814623219,0.8675672110887369,2,9,331,0
1783,569.8319060230149,1.0,0.0,0.0,5.3135291029497935,7.388860404508238,1.866301730126948,2,9,331,10
1784,840.6053915441948,2.0,0.0,0.0,7.652497864029693,7.0515015091041695,1.9598310941422583,2,9,331,20
1785,764.8276835830617,3.0,0.0,0.0,5.681097894597513,5.676762295689511,1.0440419565041175,2,9,331,30
1786,833.1629010431552,4.0,0.0,0.0,4.712289607435257,4.244036707320092,0.8885216887591681,2,9,331,40
1787,618.0868824962866,0.0,0.0,0.0,4.2577861738318346,5.078953300735492,0.9371869729998126,2,9,331,50
1788,605.2016848178695,2.0,0.0,0.0,3.1594087664074464,4.807282980854402,0.38063554463542837,2,10,331,0
1789,399.39048777916565,1.0,0.0,0.0,2.9427538843111702,3.974427190764452,0.6382657587862173,2,10,331,10
1790,343.9453469412467,3.0,0.0,0.0,2.769674594354533,4.912010056234926,0.9393430477696628,2,10,331,20
1791,341.7209307874857,0.0,0.0,0.0,2.0712957620012835,2.4304951305980813,0.518213023233661,2,10,331,30
1792,325.004523424141,4.0,0.0,0.0,2.4104752257577347,2.731518905129012,0.5779319948391403,2,10,331,40
1793,338.8083187784042,5.0,0.0,0.0,4.754035714400113,5.322667102922339,1.0281802624484548,2,10,331,50
1794,527.436934348706,3.0,0.0,0.0,3.821547844631291,4.652321031535052,0.725425898563992,2,11,331,0
1795,784.6013883880357,4.0,0.0,0.0,4.69640888098365,6.8837880096255555,0.8332807979642911,2,11,331,10
1796,731.8464647305707,4.0,0.0,0.0,4.6859321637647495,6.777865369813769,1.6314434156158975,2,11,331,20
1797,696.5912770067872,1.0,0.0,0.0,4.372076558638119,2.488995631876414,0.2266780119019223,2,11,331,30
1798,678.4393860654292,2.0,0.0,0.0,3.6134579727806986,4.194160079690734,0.8102153372311993,2,11,331,40
1799,599.1779917561938,1.0,0.0,0.0,2.4249857671195563,2.14056561249344,0.6756471710645036,2,11,331,50
1800,657.8815224180781,4.0,0.0,0.0,3.7885997441192143,2.410008460959008,0.6422687290398084,2,12,331,0
1801,688.0975817914107,2.0,0.0,0.0,3.763921011214826,3.021116051307456,0.9454110012877902,2,12,331,10
